channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope,discharge_uncorrected,corrected_discharge,XGB_depth,superelevation1,superelevation2,superelevation_mean,ridge1_slope,ridge2_slope,ridge1_height,ridge2_height,ridge_height_mean,ridge_slope_mean,ridge_width,gamma1,gamma2,gamma_mean,lambda
159.0,0.0,-0.0050333333333199,1709.9999999998802,10.624645161518174,162.97,0.002333333333304,-1.1111111112530768e-05,1980.000000000088,259.37535483868965,161.49,0.0003333333333352,-0.0001666666666689,3419.999999999768,1699.3753548383695,164.4,0.0060000000000407,5.5555555559093744e-05,1559.9999999999236,160.62464516147477,160.95,0.001333333333342,4.444444444503553e-05,960.0000000000048,760.6246451613936,58.5,246.0,1.26567089471236,58.5,1884383,1,1,1268.90065997797,1343.6824936955,1,61549000201,61549000200201,3.63042407048449e-05,142.485,679.3321192391802,3.4775271,0.4255897768008129,0.9920842770019066,0.7088370269013597,0.0007474747474747091,0.0022115384615385807,1.4799999999999898,3.450000000000017,2.4650000000000034,0.0014795066045066448,2459.999999999763,20.589185532117643,60.91680802577548,40.75299677894656,28.88723307410917
159.0,0.0,0.0,2549.999999999681,1.3273548385996037,164.06,0.0350000000002629,-0.0032888888889434,2639.99999999986,91.32735483877832,160.87,0.0023333333332814,-2.3060691087676997e-15,4740.00000000039,2191.327354839309,164.96,0.0046666666665638,0.0001444444444377,2460.0000000003924,88.67264516068917,161.26,0.0,0.0,1440.000000000328,1108.6726451607535,85.0,127.222222222222,1.26567089471236,85.0,1884170,1,1,1270.3767786343,1343.6824936955,1,61549000201,61549000200191,3.63042407048449e-05,142.485,679.3321192391802,1.3163719,2.4233272960684347,2.810755797947729,2.617041547008082,0.0012083333333333965,0.0015040650406501735,3.1899999999999977,3.700000000000017,3.4450000000000074,0.0013561991869917851,3300.0000000000628,33.2835313416193,41.42945869267146,37.35649501714538,97.76349951046984
159.0,0.1093333333326911,0.0036444444444016,1979.9999999999443,7.366967742141242,162.28,0.0,-0.0007444444444553,1949.999999999768,37.366967742317456,161.0,0.0023333333333193,1.111111110920403e-05,1439.999999999892,547.3669677421935,162.55,0.0026666666666504,5.5555555554000914e-05,2369.999999999909,382.6330322578235,161.9,0.000333333333331,-1.1111111111626745e-05,3029.999999999878,1042.6330322577926,67.0,79.8055555555556,1.24602128710723,67.0,1883767,1,1,1273.57503572303,1267.17225327326,1,61549000201,61549000200171,3.63042407048449e-05,142.485,679.3321192391802,3.3981605,0.3766743848522811,0.1912799610578005,0.2839771729550408,0.0006564102564103351,0.0002742616033755403,1.2800000000000011,0.6500000000000057,0.9650000000000034,0.0004653359298929377,1589.9999999999861,18.08081490388354,7.554533521449998,12.817674212666768,3.6399268867718373
159.0,0.0,0.0,1890.0000000000127,13.412903225805168,162.91,0.001333333333325,2.222222222189135e-05,2460.0000000001683,583.4129032259602,160.49,0.0016666666666862,4.444444444571328e-05,3299.9999999998704,1423.4129032256624,162.72,0.0049999999999702,-0.0001444444444483,1800.0000000000175,76.58709677419051,161.76,0.0013333333333456,-3.3333333332740696e-05,869.9999999998812,1006.5870967743268,63.0,67.25,1.24602128710723,63.0,1883576,1,1,1275.05115437936,1267.17225327326,1,61549000201,61549000200161,3.63042407048449e-05,142.485,679.3321192391802,3.288632,0.7358683068762241,0.29191470024842336,0.5138915035623237,0.0009837398373983017,0.0005333333333333326,2.4199999999999875,0.960000000000008,1.6899999999999977,0.0007585365853658172,2429.999999999989,27.097105415208944,14.690662109403593,20.893883762306267,10.737189341867989
158.5,0.0,-0.0042666666666785,1799.9999999999677,2.0592258064968973,162.51,0.0023333333333327,3.333333333329873e-05,1620.0000000000302,182.0592258064344,161.53,0.0013333333333323,-1.111111111133558e-05,809.9999999999569,992.0592258065076,163.11,0.0109999999999945,0.0001222222222211,2250.000000000005,447.9407741935404,160.97,0.0020000000000018,-1.111111111101006e-05,3479.999999999978,1677.9407741935136,60.0,40.1388888888889,1.12771170234955,60.0,1883153,1,1,1278.24941146809,1608.48659132187,1,61549000201,61549000200141,3.63042407048449e-05,142.485,679.3321192391802,3.3530154,0.29227422973660855,0.6382314812615849,0.46525285549909673,0.0006049382716049207,0.0009511111111111156,0.9799999999999898,2.140000000000015,1.5600000000000023,0.0007780246913580181,2670.000000000021,16.663019522239725,26.198347428436566,21.430683475338146,9.970686682198378
158.5,0.0,0.0,1920.000000000069,11.937290322642184,162.31,0.0006666666666683,-0.000111111111111,2069.999999999954,161.93729032252736,160.48,0.0,0.0,3000.000000000071,1091.9372903226442,162.55,0.0003333333333333,1.1111111111089804e-05,1680.0000000000102,228.06270967741648,161.52,0.0,-1.111111111115347e-05,989.999999999948,918.0627096774788,63.0,29.265306122449,1.06855690997071,63.0,1882970,1,1,1279.97154990048,1779.14376034618,1,61549000201,61549000200131,3.63042407048449e-05,142.485,679.3321192391802,3.288632,0.5564623973485563,0.3132001471415353,0.4348312722450458,0.0008840579710145184,0.0006130952380952351,1.8300000000000125,1.0300000000000011,1.4300000000000068,0.0007485766045548768,2010.000000000123,24.351369257436044,16.88770309451523,20.61953617597564,8.966019148502234
158.5,0.1290000000005202,0.0030666666666976,1769.999999999941,9.764000000017404,162.11,0.0003333333333336,-1.1111111111047196e-05,2130.000000000079,350.2360000001206,161.06,0.0,-0.0001444444444443,3420.000000000068,1640.2360000001092,162.4,0.0036666666666625,3.333333333326791e-05,1439.999999999984,339.76399999997443,161.49,0.0003333333333336,0.0,780.0000000000341,999.7639999999244,60.0,6.12244897959184,1.06855690997071,60.0,1882757,1,1,1281.69368833287,1779.14376034618,1,61549000201,61549000200121,3.63042407048449e-05,142.485,679.3321192391802,3.3530154,0.31315096043208723,0.27139749904113836,0.29227422973661277,0.0004929577464788603,0.0006319444444444491,1.0500000000000114,0.9099999999999966,0.980000000000004,0.0005624510954616547,2640.0000000000337,13.578516914501224,17.406904322340345,15.492710618420784,4.528120062531176
158.5,0.0,-0.0041888888888699,2340.000000000005,1.7129032257789731,162.13,0.0033333333333515,0.0001111111111123,2759.999999999949,421.71290322572304,160.64,0.0,0.0,4050.000000000082,1711.7129032258558,162.41,0.0010000000000019,-0.0001555555555561,2129.9999999999072,208.2870967743188,161.09,0.0023333333333459,-0.0001111111111093,360.0000000000589,1978.2870967741671,78.5,237.138888888889,1.06855690997071,78.5,1882546,1,1,1283.16980698921,1779.14376034618,1,61549000201,61549000200111,3.63042407048449e-05,142.485,679.3321192391802,1.9925109,0.747800169590369,0.6624806871538764,0.7051404283721228,0.0005398550724637814,0.0006197183098591787,1.490000000000009,1.3199999999999932,1.4050000000000011,0.00057978669116148,3690.0000000000227,14.870303358024405,17.070135549659785,15.970219453842095,11.261247386879024
158.5,0.0,0.0,1230.0000000002522,0.981032257858942,162.59,0.0036666666666336,1.1111111110636572e-05,1050.0000000002112,180.98103225789987,161.54,0.0003333333333375,2.5286847269223913e-16,239.99999999990652,990.9810322582046,162.82,0.0036666666666336,-0.000288888888894,1800.0000000000462,569.0189677419351,160.53,0.0039999999999742,1.1111111108529913e-05,2490.0000000000946,1259.0189677419835,42.0,0.0,1.06855690997071,42.0,1882354,1,1,1284.39990586949,1779.14376034618,1,61549000201,61549000200101,3.63042407048449e-05,142.485,679.3321192391802,3.619125,0.29012538447704517,0.6327496480499276,0.4614375162634864,0.0009999999999998096,0.0012722222222221853,1.0500000000000114,2.289999999999992,1.6700000000000017,0.0011361111111109976,2250.0000000001883,27.54499145512653,35.04335024013885,31.294170847632692,14.440304469456832
158.5,0.0,0.0,1949.9999999998747,12.619741935440745,161.66,0.0093333333333605,0.0003111111111129,2430.000000000273,492.6197419358389,160.19,0.0,-4.44444444447866e-05,3449.999999999985,1512.619741935551,162.95,0.0,0.0,1860.0000000002608,77.38025806417318,161.54,0.0003333333333339,-2.3201926491256968e-17,960.0000000000124,977.3802580644216,65.0,21.25,1.47275931585144,65.0,1882169,1,1,1285.87602452582,1090.84725730189,1,61549000201,61549000200091,3.63042407048449e-05,142.485,679.3321192391802,3.2027419,0.45898172991794295,0.4402477817580262,0.4496147558379846,0.0006049382716048698,0.0007580645161289241,1.4699999999999989,1.4099999999999966,1.4399999999999977,0.0006815013938668969,2489.9999999999727,16.663019522238326,20.88088061920982,18.771950070724074,8.440145747651442
158.5,0.0,-0.003922222222199,2340.0000000001264,8.214580645067144,162.64,0.0039999999999953,-0.0003555555555546,3060.000000000127,711.7854193549333,160.59,0.0009999999999953,1.1111111110950013e-05,4650.000000000217,2301.785419355024,163.1,0.0103333333334585,-0.0009222222222232,1859.9999999998256,488.214580645368,160.32,0.0016666666666813,1.1111111111759502e-05,269.99999999983936,2078.214580645354,79.5,350.0,1.55359979702759,79.5,1881972,1,1,1287.35214318216,953.187956693032,1,61549000201,61549000200081,3.63042407048449e-05,142.485,679.3321192391802,1.9541339,1.0490581189660064,1.4226251564514747,1.2358416377087407,0.0006699346405228425,0.0014946236559141193,2.049999999999983,2.780000000000001,2.414999999999992,0.001082279148218481,4380.000000000378,18.453343948698475,41.16939583079223,29.811369889745354,36.84213218688394
158.0,0.0,-0.0056444444444338,2009.9999999999056,4.239870967527622,161.21,0.0133333333331498,0.0001333333333216,2190.00000000014,184.23987096776204,161.1,0.0006666666666568,-7.777777777819463e-05,2460.0000000001387,454.2398709677607,163.08,0.0053333333333968,-9.999999999524488e-05,1949.9999999998493,55.760129032528766,161.11,0.015666666666853,0.0003555555555683,959.9999999996858,1045.7601290326922,67.0,8.88888888888889,1.46675260047186,67.0,1881554,1,1,1290.30438049483,964.511953414097,1,61549000201,61549000200061,3.63042407048449e-05,142.485,679.3321192391802,3.3981605,0.03237045494824689,0.579725420436713,0.30604793769247995,5.022831050228612e-05,0.0010102564102564878,0.11000000000001364,1.9699999999999989,1.0400000000000063,0.0005302423603793869,1500.000000000453,1.383538383591177,27.827504188007058,14.605521285799117,4.469989668442438
158.0,0.0,-0.0030111111111193,2520.000000000053,7.391999999998916,161.38,0.0,-0.0001333333333337,1889.999999999824,622.6080000002307,161.17,0.0003333333333308,1.1111111110952793e-05,1530.0000000001323,982.607999999922,160.62,0.0023333333333175,4.444444444373209e-05,2700.0000000000905,187.3920000000362,160.47,0.0,-4.444444444384275e-05,2880.0000000002274,367.3920000001731,84.0,392.0,1.00562459598858,84.0,1880752,1,1,1295.96283534411,931.280186225402,1,61549000201,61549000200021,3.63042407048449e-05,142.485,679.3321192391802,1.3163719,0.15952938312676831,0.11394955937626308,0.1367394712515157,0.00011111111111112567,5.55555555555558e-05,0.21000000000000796,0.15000000000000568,0.18000000000000682,8.333333333334074e-05,1350.000000000095,3.060554606126154,1.5302773030628833,2.2954159545945187,0.31387396393354766
157.5,0.0,0.0,2160.000000000073,10.43574193537188,161.7,0.0106666666666995,-1.1111111109108024e-05,2699.999999999967,529.5642580645217,157.26,0.0003333333333362,1.3634023019461743e-16,4019.999999999904,1849.564258064459,163.74,0.0246666666667422,0.0006222222222271,2039.9999999999409,130.4357419355042,161.22,0.000666666666669,2.222222222237136e-05,1289.9999999999743,880.4357419354708,71.0,53.5555555555556,1.076118953199,71.0,1879937,1,1,1302.11332974551,911.529875209185,1,61549000191,61549000190461,0.000831214199314508,148.763,711.9100806061966,3.519474,1.26155214180655,0.716016080484802,0.9887841111456761,0.0016444444444444638,0.0012352941176470996,4.439999999999998,2.5200000000000102,3.480000000000004,0.0014398692810457816,2729.99999999993,1.9783642360785183,1.4861321169270585,1.7322481765027884,1.712819473487028
157.5,0.0,-0.0066777777777968,2160.000000000095,1.81045161286238,161.25,0.0060000000000183,-6.6666666666199e-05,2759.9999999997817,598.1895483868243,158.02,0.0,-1.111111111119928e-05,4199.999999999815,2038.189548386858,163.48,0.0303333333327727,0.0005666666666361,2070.0000000002715,91.81045161268594,159.83,0.001000000000003,3.3333333333534936e-05,630.0000000001467,1531.8104516128108,73.5,245.0,1.09932608576651,73.5,1879749,1,1,1303.58944840184,934.496834506177,1,61549000191,61549000190451,0.000831214199314508,148.763,711.9100806061966,3.198711,1.009781778463703,1.1410846722577415,1.0754332253607224,0.0011702898550725526,0.0017632850241543472,3.2299999999999898,3.6499999999999773,3.4399999999999835,0.00146678743961345,3569.999999999669,1.4079281321681898,2.1213365046079655,1.7646323183880777,1.8977442257398596
157.5,0.0,0.0,1859.9999999999893,1.693548387150713,162.42,0.0116666666666721,-0.0001666666666668,2700.0000000000146,838.3064516128745,157.33,0.002,-4.444444444407198e-05,3270.0000000000346,1408.3064516128943,162.45,0.0010000000000043,3.333333333362311e-05,1709.999999999926,151.69354838721392,161.31,0.0,-0.0004444444444448,810.000000000038,1051.693548387102,63.0,245.918367346939,1.21536174860403,63.0,1879355,1,1,1306.54168571451,1049.33163099114,1,61549000191,61549000190431,0.000831214199314508,148.763,711.9100806061966,3.7360315,1.3624082013256813,0.3051366109059461,0.8337724061158137,0.0018851851851851658,0.0006666666666666875,5.089999999999975,1.1399999999999864,3.1149999999999807,0.0012759259259259267,2459.9999999999964,2.267989630999873,0.8020395551669824,1.5350145930834276,1.279852810698056
157.5,0.0,0.0,2609.9999999998413,8.053806451317541,162.85,0.0093333333332714,-0.0006999999999939,3090.000000000136,488.0538064516122,159.57,0.0030000000000427,3.3333333335673e-05,4079.9999999997694,1478.0538064512457,164.96,0.0516666666663238,0.0017222222221993,2220.000000000047,381.9461935484769,161.25,0.001333333333352,1.1111111112110633e-05,1109.999999999711,1491.9461935488127,84.0,0.0,1.21536174860403,84.0,1879134,1,1,1307.77178459479,1049.33163099114,1,61549000191,61549000190421,0.000831214199314508,148.763,711.9100806061966,1.7030737,1.925929525511574,2.1784141889170585,2.0521718572143164,0.0010614886731391121,0.0016711711711711395,3.280000000000001,3.710000000000008,3.4950000000000045,0.0013663299221551258,2970.000000000058,1.277033854828886,2.010518074100916,1.643775964464901,3.37331077384019
157.0,0.0,0.0,2069.999999999986,1.0521290322890309,161.5,0.0023333333333366,-0.0002888888888869,2490.000000000046,418.947870967771,159.59,0.0003333333333335,-0.0001000000000003,3569.999999999905,1498.94787096763,164.34,0.0026666666666501,1.1111111110350078e-05,1320.0000000000837,751.0521290321913,164.09,0.013333333333249,0.0001333333333292,720.0000000000687,1351.0521290322065,67.0,92.204081632653,1.11209774681975,67.0,1878747,1,1,1310.72402190746,1524.61877347939,1,61549000191,61549000190401,0.000831214199314508,148.763,711.9100806061966,3.84556,0.49667667734196397,0.0650100363013043,0.28084335682163414,0.0007670682730923539,0.00018939393939392739,1.9099999999999966,0.25,1.0799999999999983,0.00047823110624314066,2849.9999999998363,0.9228286448005166,0.2278521463542348,0.5753403955773757,0.16158052800903705
157.0,0.0,0.0,2429.9999999999777,2.79019354842967,165.1,0.0003333333333318,-0.0003222222222213,3480.000000000019,1047.2098064516117,156.95,0.0010000000000004,0.0,5129.999999999943,2697.2098064515358,162.91,0.0503333333333563,0.001655555555557,1319.999999999959,1112.7901935484483,157.1,0.0016666666666668,-3.333333333336521e-05,540.0000000000173,1892.79019354839,86.0,108.222222222222,1.11209774681975,86.0,1878521,1,1,1312.2001405638,1524.61877347939,1,61549000191,61549000190391,0.000831214199314508,148.763,711.9100806061966,2.150354,3.79007379559116,2.701880828513452,3.245977312052306,0.0023419540229884946,0.00440151515151529,8.150000000000006,5.810000000000002,6.980000000000004,0.0033717345872518924,4589.999999999925,2.8175096442287377,5.295283881272919,4.056396762750828,13.166971860571609
157.0,0.0,-0.0017333333333331,1859.999999999873,8.718193548525278,161.7,0.0033333333333127,-0.0004888888888826,2040.000000000157,171.28180645175848,159.28,0.0063333333333151,0.0001999999999987,3420.000000000007,1551.2818064516084,159.21,0.0033333333333117,4.444444444301848e-05,1650.0000000000546,218.71819354834383,158.54,0.0020000000000127,-0.0001555555555547,1079.999999999944,788.7181935484543,63.0,110.138888888889,1.18583180922774,63.0,1877920,1,1,1316.6284965328,2351.18217392327,1,61549000191,61549000190361,0.000831214199314508,148.763,711.9100806061966,3.7360315,0.647746138940697,0.17933467483069404,0.4135404068856955,0.0011862745098038241,0.0004060606060606023,2.4199999999999875,0.6700000000000159,1.5450000000000017,0.0007961675579322132,2340.0000000000628,1.4271586202234394,0.4885150017835059,0.9578368110034726,0.39610422455247307
156.5,0.0,0.0,2579.999999999792,9.342064515858963,159.27,0.00099999999999,-4.2847669856199765e-16,2340.0000000000973,230.6579354838359,158.67,0.0033333333333436,0.0001000000000006,1769.9999999998106,800.6579354841226,160.95,0.0409999999995913,0.0011888888888629,2730.000000000131,159.34206451619775,159.1,0.0046666666666796,8.888888888938321e-05,4799.999999999954,2229.3420645160204,84.0,0.0,1.18583180922774,84.0,1877535,1,1,1319.58073384547,2351.18217392327,1,61549000191,61549000190341,0.000831214199314508,148.763,711.9100806061966,1.7030737,0.3523041814960329,1.08627122627939,0.7192877038877115,0.0002564102564102555,0.0006776556776556431,0.6000000000000227,1.8499999999999943,1.2250000000000085,0.0004670329670329493,3030.000000000143,0.3084767519872902,0.8152599873949425,0.5618683696911164,0.40414500952225496
156.5,0.0,-0.0025111111110968,2400.000000000084,7.793419354821708,161.03,0.0113333333333198,0.0002999999999982,2819.999999999912,412.20658064500594,160.01,0.000666666666664,-0.0001888888888878,3480.0000000000305,1072.2065806451246,159.47,0.0083333333332959,-0.0001444444444513,2189.999999999927,217.79341935497905,158.86,0.0026666666666984,5.555555555730532e-05,1979.9999999997697,427.79341935513617,79.5,66.1388888888889,1.18583180922774,79.5,1877331,1,1,1321.05685250181,2351.18217392327,1,61549000191,61549000190331,0.000831214199314508,148.763,711.9100806061966,2.399814,0.42503295945407876,0.2541863777127247,0.3396096685834017,0.00036170212765958943,0.0002785388127853907,1.0200000000000102,0.6099999999999852,0.8149999999999977,0.0003201204702224901,1500.0000000002608,0.4351491203565587,0.3350987182546908,0.38512391930562473,0.13079180659892395
160.47,0.1323333333314577,0.004411111110986,2580.0000000001423,6.051096774155212,158.64,0.0170000000002351,-0.000411111111095,2400.000000000006,186.05109677429164,158.22,0.0003333333333376,-8.888888888855599e-05,2099.999999999796,486.0510967745017,162.38,0.0136666666664498,-0.0012111111111221,2640.0000000002046,53.94890322590709,156.17,0.0006666666666762,-4.444444444379828e-05,4559.99999999986,1973.9489032255624,84.0,58.4897959183673,1.36851184595374,84.0,1876727,1,1,1325.23918869476,1464.37396447101,1,61549000191,61549000190301,0.000831214199314508,148.763,711.9100806061966,1.7030737,0.2466129270472063,3.6463482784838064,1.9464806027655064,0.00017499999999999436,0.002352272727272548,0.4199999999999875,6.210000000000008,3.3149999999999977,0.001263636363636271,2460.000000000064,0.21053538323131954,2.82992365771956,1.52022952047544,2.959097273356951
156.5,0.0,-0.0029666666666615,1860.000000000221,1.6935483868937808,159.17,0.0136666666665208,0.0004444444444346,1800.0000000001698,61.69354838694494,158.59,0.0006666666666583,-2.2222222222737853e-05,1680.0000000002112,181.6935483869036,159.06,0.0060000000000683,4.879430193282925e-15,1949.99999999986,88.30645161274515,157.93,0.0,-0.0004111111111104,2820.000000000324,958.306451613209,63.0,747.36,1.44158386064414,63.0,1876504,1,1,1326.46928757504,1109.65068069011,1,61549000191,61549000190291,0.000831214199314508,148.763,711.9100806061966,3.7360315,0.1552449423907421,0.3024599739681771,0.2288524581794596,0.000322222222222183,0.0005794871794872188,0.5799999999999841,1.1299999999999955,0.8549999999999898,0.00045085470085470087,1140.0000000001125,0.3876524516639822,0.6971574594913257,0.542404955577654,0.1241307074126667
155.0,0.0,-0.0033333333333359,2309.9999999999845,6.933290322581343,157.86,0.007333333333366,0.0002333333333355,2459.9999999999327,143.06670967736682,155.61,0.0003333333333354,-3.333333333323767e-05,4319.99999999994,2003.066709677374,158.36,0.0130000000000024,0.0001999999999999,2220.0000000000123,96.9332903225536,157.47,0.0030000000000005,4.444444444466213e-05,1410.0000000000337,906.9332903225322,77.0,178.122448979592,1.25561263263814,77.0,1873690,1,1,1346.88892898767,1225.09642815055,1,61549000191,61549000190151,0.000831214199314508,148.763,711.9100806061966,2.4381907,0.9228154308316041,0.3650247704178406,0.6439201006247224,0.0009146341463414884,0.00040090090090090535,2.25,0.8900000000000148,1.5700000000000074,0.0006577675236211968,2909.9999999999063,1.1003591458083557,0.4823075703368919,0.7913333580726238,0.5095554555578234
155.0,0.0,-0.0039888888888916,1800.000000000001,6.501290322565637,158.07,0.013000000000029,0.0003555555555574,1979.999999999952,186.50129032251675,156.19,0.0,-3.333333333335784e-05,3449.999999999976,1656.5012903225406,155.0,0.1196666666669379,0.0038111111111283,1769.9999999999534,23.498709677481884,155.37,0.0006666666666685,1.1111111111182943e-05,779.9999999999127,1013.4987096775226,61.5,58.25,1.19004991201929,61.5,1872876,1,1,1352.54738383696,1141.8852035119,1,61549000191,61549000190111,0.000831214199314508,148.763,711.9100806061966,3.7360315,0.5032077443010388,-0.09903556669754632,0.20208608880174622,0.0009494949494949702,-0.00020903954802260695,1.8799999999999955,-0.37000000000000455,0.7549999999999955,0.00037022770073618164,2670.000000000063,1.142298760389328,0.25148697916253027,0.6968928697759291,0.1408323543668422
155.0,0.0,0.0,2220.0000000000045,10.16658064515741,158.46,0.1083333333336831,0.0032888888889149,2010.0000000001232,199.8334193547239,155.43,0.0016666666666533,-5.555555555549408e-05,960.000000000152,1249.8334193546953,159.48,0.0163333333333863,-0.0010555555555565,3089.9999999999923,880.1665806451451,156.6,0.0066666666666648,0.0001000000000009,3750.000000000098,1540.166580645251,74.5,212.888888888889,1.14196860146902,74.5,1872683,1,1,1354.02350249329,1161.84125791077,1,61549000191,61549000190101,0.000831214199314508,148.763,711.9100806061966,3.198711,0.9472565909427341,0.9003627003020028,0.9238096456223684,0.0015074626865670723,0.0009320388349514572,3.030000000000001,2.8799999999999955,2.9549999999999983,0.0012197507607592647,2789.9999999999463,1.813567053847562,1.121298018874194,1.467432536360878,1.355628331390276
154.5,0.0,-0.0035000000000039,2639.9999999999263,0.064774193465837,157.01,0.0003333333333338,-0.0027666666666616,2730.000000000021,90.06477419356042,155.08,0.002000000000005,-5.555555555498821e-05,3660.000000000017,1020.0647741935564,157.65,0.0040000000000101,3.333333333388787e-05,2579.9999999999604,59.93522580650006,155.23,0.0010000000000025,1.1111111111274062e-05,1439.9999999999377,1199.9352258065228,89.5,90.6666666666667,1.04580598036848,89.5,1872267,1,1,1357.22175958202,1201.75336670851,1,61549000191,61549000190081,0.000831214199314508,148.763,711.9100806061966,1.7204143,1.121822819908217,1.4066379399885665,1.2642303799483918,0.0007069597069596936,0.0009379844961240516,1.9299999999999784,2.420000000000016,2.174999999999997,0.0008224721015418727,2220.000000000079,0.8505144733363729,1.1284510020372556,0.9894827376868143,1.2509341374181762
154.5,0.0,-0.0032111111111211,2489.9999999998445,8.867612903059126,157.3,0.0026666666666565,6.666666666601344e-05,2400.00000000003,81.13238709675534,155.25,0.0,-4.444444444441269e-05,1229.9999999998684,1251.132387096917,156.94,0.0003333333333318,-0.0027111111111196,2579.999999999968,98.86761290318236,155.0,0.0003333333333352,-2.2222222222066515e-05,4199.999999999932,1718.8676129031464,84.0,3.47222222222222,1.05093802379245,84.0,1872083,1,1,1358.69787823836,1289.69579246421,1,61549000191,61549000190071,0.000831214199314508,148.763,711.9100806061966,1.7030737,1.20370595344474,1.139116853503795,1.1714114034742675,0.0008541666666666607,0.0007519379844961325,2.0500000000000114,1.9399999999999977,1.9950000000000045,0.0008030523255813965,2970.0000000000637,1.0276131800576571,0.9046260098976249,0.966119594977641,1.1317235106767494
154.5,0.0,-0.0027333333333226,1980.000000000058,7.46412903229043,156.92,0.0066666666666803,0.0001666666666673,1890.0000000000043,82.53587096776323,155.34,0.0003333333333337,-3.3333333333146215e-05,720.0000000000551,1252.5358709677123,156.9,0.0046666666666759,-0.0026666666666778,2039.999999999932,67.46412903216446,155.04,0.000999999999994,-5.555555555562108e-05,3600.000000000032,1627.4641290322645,67.0,95.1020408163265,1.07659824091229,67.0,1871881,1,1,1360.42001667075,1729.40792124271,1,61549000191,61549000190061,0.000831214199314508,148.763,711.9100806061966,3.84556,0.41086342942423904,0.4836746700817075,0.44726904975297327,0.0008359788359788257,0.00091176470588239,1.579999999999984,1.8600000000000136,1.7199999999999989,0.0008738717709306078,2879.999999999977,1.0057321406061723,1.0969070386842659,1.0513195896452192,0.47022271384730296
154.5,0.0843333333335468,0.0026222222222362,2489.999999999969,10.052903225835507,157.03,0.0056666666666585,-4.44444444443108e-05,2460.000000000045,40.052903225759565,153.2,0.0,-4.44444444445188e-05,389.999999999948,2110.0529032258564,156.68,0.0003333333333348,-0.0024000000000026,2579.9999999999754,79.94709677417086,155.06,0.0003333333333325,-7.469610867328692e-17,4439.999999999989,1939.9470967741845,85.0,209.222222222222,1.07659824091229,85.0,1871663,1,1,1361.89613532708,1729.40792124271,1,61549000191,61549000190051,0.000831214199314508,148.763,711.9100806061966,1.7030737,2.248875025216265,0.9512212900392554,1.6000481576277603,0.0015569105691056676,0.0006279069767441938,3.8300000000000125,1.6200000000000045,2.7250000000000085,0.0010924087729249307,4050.000000000041,1.8730557904203664,0.7554093484712134,1.31423256944579,2.102835401436134
154.5,0.0,-0.0037777777777782,2639.9999999998963,0.0647741934180885,156.85,0.0783333333328665,0.0026111111110799,2670.000000000075,30.064774193596804,154.86,0.0,-3.333333333290486e-05,4230.000000000207,1590.0647741937291,157.9,0.0013333333333411,2.222222222273929e-05,2579.9999999999,59.93522580657827,153.31,0.0023333333333191,3.3333333332370814e-05,90.00000000017536,2549.9352258063027,89.0,58.2857142857143,1.07659824091229,89.0,1871478,1,1,1363.61827375947,1729.40792124271,1,61549000191,61549000190041,0.000831214199314508,148.763,711.9100806061966,1.7204143,1.1566981407343808,2.667962043201439,1.91233009196791,0.0007453183520598969,0.0017790697674419308,1.9899999999999807,4.590000000000003,3.289999999999992,0.0012621940597509138,4140.000000000032,0.8966621993158342,2.140326487335163,1.5184943433254985,2.903862427224402
157.07,0.0856666666669793,0.0028555555555764,3179.9999999999204,13.010322580526465,156.5,0.00733333333336,0.0001666666666678,3059.999999999725,106.98967741966908,155.19,0.0053333333333358,0.000111111111111,1860.00000000002,1306.989677419374,156.81,0.0006666666666694,-0.0002444444444462,3239.999999999701,73.01032258030682,154.88,0.0003333333333342,1.1111111111181847e-05,4709.999999999788,1543.010322580394,105.0,369.84,1.07659824091229,105.0,1871252,1,1,1364.84837263975,1729.40792124271,1,61549000191,61549000190031,0.000831214199314508,148.763,711.9100806061966,1.4448543,0.9066658394055088,1.3357748626355994,1.121220351020554,0.00042810457516343793,0.0005956790123457361,1.3100000000000023,1.9300000000000068,1.6200000000000045,0.000511891793754587,2849.999999999768,0.5150352045435346,0.7166371951261,0.6158361998348173,0.6904880801499579
